"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"1","-","Finance","PayPay-ペイペイ(キャッシュレスでスマートにお支払い)","PayPay Corporation","0.0","","2020-07-15","288378","https://play.google.com/store/apps/details?id=jp.ne.paypay.android.app"
"2","+4","Social","Instagram","Instagram","0.0","￥110～￥540/アイテム","2020-07-20","74146","https://play.google.com/store/apps/details?id=com.instagram.android"
"3","+1","Communication","LINE（ライン） - 無料通話・メールアプリ","LINE Corporation","0.0","￥108～￥17,000/アイテム","2020-07-16","64564","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"4","+25","News & Magazines","NHK ニュース・防災","NHK (JAPAN BROADCASTING CORP.)","0.0","","2020-06-24","63878","https://play.google.com/store/apps/details?id=jp.or.nhk.news"
"5","+8","Finance","d払い－スマホ決済アプリ、キャッシュレスでお支払い","NTT DOCOMO","0.0","","2020-06-29","59479","https://play.google.com/store/apps/details?id=com.nttdocomo.keitai.payment"
"6","-1","News & Magazines","スマートニュース - 無料でニュースや天気・エンタメ・クーポン情報をお届け","SmartNews, Inc.","0.0","","2020-07-09","59404","https://play.google.com/store/apps/details?id=jp.gocro.smartnews.android"
"7","+223","Shopping","UNIQLOアプリ - ユニクロアプリ","UNIQLO CO., LTD.","0.0","","2020-07-13","55851","https://play.google.com/store/apps/details?id=com.uniqlo.ja.catalogue"
"8","+1","News & Magazines","Yahoo! JAPAN","Yahoo Japan Corp.","0.0","","2020-07-20","49556","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.yjtop"
"9","+29","Lifestyle","ポイント還元対象店舗検索アプリ","一般社団法人キャッシュレス推進協議会","0.0","","2020-06-15","37907","https://play.google.com/store/apps/details?id=jp.cashless.android"
"10","+15","Finance","楽天ペイ-かんたん、お得なスマホ決済アプリでキャッシュレス！","Rakuten,Inc.","0.0","","2020-07-01","35580","https://play.google.com/store/apps/details?id=jp.co.rakuten.pay"
"11","-1","Finance","AEON WALLET","AEON CREDIT SERVICE","0.0","","2020-06-17","34254","https://play.google.com/store/apps/details?id=jp.co.aeon.credit.android.wallet"
"12","-1","Music & Audio","YouTube Music - 公式楽曲から最新 MV まで楽しめる音楽アプリ","Google LLC","0.0","","2020-07-16","28074","https://play.google.com/store/apps/details?id=com.google.android.apps.youtube.music"
"13","+4","News & Magazines","dmenuニュース　無料で読めるドコモが提供する安心信頼のニュースアプリ","NTT DOCOMO","0.0","","2020-06-16","26128","https://play.google.com/store/apps/details?id=com.nttdocomo.android.dmenunews"
"14","+4","Tools","無料・QRコードリーダー","1MB","0.0","","2020-07-06","23234","https://play.google.com/store/apps/details?id=com.kitkats.qrscanner"
"15","new","Lifestyle","タブレットライフ","NTT DOCOMO","0.0","","2020-03-30","21371","https://play.google.com/store/apps/details?id=com.nttdocomo.android.tabletlife"
"16","+3","Tools","おサイフケータイ アプリ","FeliCa Networks, Inc.","0.0","","2020-03-23","20857","https://play.google.com/store/apps/details?id=com.felicanetworks.mfm.main"
"17","+3","Libraries & Demo","おサイフケータイ Webプラグイン(連携用)","FeliCa Networks, Inc.","0.0","","2019-08-27","20636","https://play.google.com/store/apps/details?id=com.felicanetworks.mfw.a.main"
"18","+8","News & Magazines","Twitter","Twitter, Inc.","0.0","","2020-07-20","19609","https://play.google.com/store/apps/details?id=com.twitter.android"
"19","-3","Tools","QRコードリーダー","TWMobile","0.0","","2020-06-15","18828","https://play.google.com/store/apps/details?id=tw.mobileapp.qrcode.banner"
"20","+1","News & Magazines","グノシー  (エンタメ・スポーツニュースも無料)","Gunosy Inc.","0.0","","2020-07-06","18809","https://play.google.com/store/apps/details?id=com.gunosy.android"
"21","-6","Entertainment","GYAO! - 無料動画アプリ","Yahoo Japan Corp.","0.0","","2020-07-13","17674","https://play.google.com/store/apps/details?id=jp.co.yahoo.gyao.android.app"
"22","-15","Shopping","メルカリ(メルペイ)-フリマアプリ&スマホ決済","Mercari, Inc.","0.0","","2020-07-21","17047","https://play.google.com/store/apps/details?id=com.kouzoh.mercari"
"23","+8","Weather","Yahoo!天気 - 雨雲や台風の接近がわかる気象レーダー搭載の天気予報アプリ","Yahoo Japan Corp.","0.0","","2020-07-16","16740","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.weather.type1"
"24","-2","Shopping","楽天市場 ショッピングアプリ","Rakuten,Inc.","0.0","","2020-07-17","16051","https://play.google.com/store/apps/details?id=jp.co.rakuten.android"
"25","-11","Finance","au PAY(旧 au WALLET)","KDDI株式会社","0.0","","2020-07-21","15738","https://play.google.com/store/apps/details?id=jp.auone.wallet"
